timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2021-08-06,6519.523028854259,6590.425505076913,6302.480928945701,6412.260398914583,3348780.5786493006,6542.601056923852,6830.5243018688,43.85561206547304
2021-08-07,6402.521353657381,6523.885639424394,6271.228136379115,6397.0411000279855,3565636.415943951,6500.286732423571,6808.5740355938815,55.424457975912176
2021-08-08,6364.734081490916,6650.59096832457,6324.434631268335,6593.722010551755,2796526.335778503,6494.243977204372,6799.702064830336,46.67664834355054
2021-08-09,6548.794828229897,6684.763871665262,6477.020435590358,6555.698313431797,3434990.625117567,6481.668729138434,6788.061103989562,60.78535398623774
2021-08-10,6535.52194878774,6711.365677105183,6430.3681467932565,6633.374036396741,3451547.8094037278,6526.125511756519,6778.100179174203,52.33916900436178
2021-08-11,6632.252875491122,6758.331373155347,6492.886246584291,6530.793150150427,3040707.1748504145,6525.8894486553545,6764.296300308317,51.19987884120215
2021-08-12,6501.749415815119,6699.850309599147,6449.218654915121,6567.417070272845,2876217.5436109267,6527.1865828208765,6751.813078426208,55.3384517543679
2021-08-13,6544.246761212705,6652.635683436582,6239.1403311093745,6321.463146239355,3511844.462542374,6514.215546724415,6733.616718745495,57.147701378671584
2021-08-14,6309.991092448376,6404.760271818246,6084.457343875909,6307.482084442429,3842897.835447455,6501.421401640764,6701.669360184643,32.888148356003605
2021-08-15,6297.220634307526,6690.640299980369,6266.659244398937,6636.743567094275,3100313.195428617,6507.567338289695,6685.980728837491,45.5194188051573
2021-08-16,6601.854545196118,6677.54633910229,6267.299069500258,6307.949961620551,2874207.983034456,6472.174716602375,6659.4238436831765,46.41283394843526
2021-08-17,6303.008326505198,6416.247174292159,6193.3672291164385,6287.891041856071,3781340.3862729995,6422.820003096565,6637.160355573463,48.3928507324512
2021-08-18,6269.870257006431,6329.659727580513,6012.576255777028,6246.430444140222,3582838.941755934,6382.196759380821,6612.32214183477,54.64542993423315
2021-08-19,6227.673462688116,6322.394357282512,6072.03039114385,6166.874803154984,3364888.558629068,6324.976435506841,6570.453799705598,54.4511915126795
2021-08-20,6153.163542823296,6207.874123622848,5833.2486934832705,5982.497316391466,3328709.197718221,6276.552745528571,6528.136539061607,41.69444757140529
2021-08-21,5960.285529627927,6017.723550812441,5775.986285081125,5815.999297849754,4070632.9974711384,6206.3409188724745,6480.015446964125,63.19107251826058
2021-08-22,5815.3882148634575,5994.409451145328,5680.170765097889,5959.52779084222,3231543.1743978267,6109.5958079793245,6435.321268426641,61.525681408512476
2021-08-23,5962.683634781101,6155.225152155315,5886.72353751455,6041.2010441074535,3669780.044345898,6071.488819763167,6396.967513786263,44.67589009731931
2021-08-24,6053.684713345885,6208.443643290244,5905.040981595342,6099.859299068492,3036034.6328741424,6044.627142222083,6370.006915044231,42.05068947205077
2021-08-25,6067.075649106143,6208.017323463833,5959.3827421719325,6151.993296200319,3872601.704828879,6031.136121087812,6348.356992031046,59.72079884888755
2021-08-26,6138.620091351661,6190.391843321113,5996.7160295042295,6071.66361298374,3334787.502281058,6017.53452249192,6325.7826846669495,53.41147198590744
2021-08-27,6065.631755330408,6178.4762371007855,5948.314876759584,6026.072491989418,3619733.6815663707,6023.759547577342,6301.076582350792,64.18244078257837
2021-08-28,6008.6609130805155,6195.56024662856,5941.346540580088,6042.869586364772,3349850.273145809,6056.169588793774,6289.904303482576,61.390559160604774
2021-08-29,6029.439297579731,6289.8723283716145,5971.378817412161,6255.520012546574,4029267.2089553345,6098.454191894395,6278.827280310096,38.37503518133218
2021-08-30,6262.589061410383,6497.006377984381,6215.122278784819,6439.548349917394,3297400.942652064,6155.360949867245,6274.075729062224,33.90259027167244
2021-08-31,6421.35274609508,6536.588565443639,6304.795767057295,6441.694670357969,2839751.55085583,6204.19457433717,6275.253099919961,61.829287962646866
2021-09-01,6426.080749856674,6525.941342068444,6266.585717312436,6409.49242907503,3785434.703044017,6240.9801647478425,6275.751153081843,51.461439107378446
2021-09-02,6382.9937981760595,6523.3274795640455,6326.377527023195,6372.656410659087,2900350.3518542657,6283.979135844321,6266.908529086135,57.2014667411069
2021-09-03,6369.1224557760725,6459.299542837536,6200.599026920598,6310.7861861389,3167377.5050048223,6324.652520722818,6257.11204399442,54.21284393860531
2021-09-04,6317.321314911827,6471.333132885669,6244.477395758897,6363.782163167546,4479237.701525842,6370.497174551785,6246.3283690652515,44.65878324838998
2021-09-05,6341.5496278387645,6604.248788609571,6277.649763340774,6498.2465869039015,3122815.587847426,6405.172399459975,6245.0265065353915,36.872358949317
2021-09-06,6508.548204389925,6731.90934924418,6432.760449516213,6508.363764106621,3821292.0243656808,6415.00317291558,6242.664374288742,41.651381860413
2021-09-07,6474.50446718035,6697.942696229486,6431.395653440049,6529.1095449518325,3670140.981774124,6427.491012143274,6250.970230237241,52.15502548048499
2021-09-08,6506.063353354983,6640.823428643234,6273.645896628073,6312.993756364817,3795286.992126119,6413.705487470387,6251.190697114136,46.73119708812389
2021-09-09,6292.054330274194,6511.476279347159,6243.941884063499,6379.504037391978,5160804.692500509,6414.683719860799,6240.901115926044,51.56896460050922
2021-09-10,6335.192046109723,6454.455929249869,6254.559698159696,6345.431966997353,3417954.193677653,6419.633117126293,6242.400396141116,46.8970541806006
2021-09-11,6354.01884542278,6467.367847838541,6270.290967840723,6380.089791325635,3250462.149521192,6421.962778291735,6246.088346119899,68.58356387535
2021-09-12,6360.408682333225,6437.315675976595,6019.739702667554,6072.401267688725,3121556.6923338617,6361.127732689566,6239.127179061839,57.56498224035893
2021-09-13,6050.227010186681,6159.980750298621,5903.731528820103,6037.919485129203,3663825.292988679,6293.921407121364,6233.968966340808,45.431520765166795
2021-09-14,6013.580659570194,6092.398580310116,5891.262927072012,5974.849768214572,5265530.813443561,6214.74143901604,6233.663064413733,39.23268258792103
2021-09-15,5973.1277369074605,6151.0164009211285,5914.396646372195,6009.3097685779985,3568502.706058459,6171.358012189352,6241.395483242861,52.720521890927664
2021-09-16,5984.340202663737,6064.328691137338,5796.089429553425,5888.920947367105,3443860.548259042,6101.274713614371,6238.571209503858,35.63311907666271
2021-09-17,5857.585772178997,5939.488282702093,5745.319873212852,5790.498361457863,2719127.688787609,6021.998484251585,6228.543102197874,41.59320747888035
2021-09-18,5780.235213866663,5955.34183243827,5683.270173736069,5878.474212292034,3340196.57168936,5950.339115818214,6219.687698726816,58.986014522386284
2021-09-19,5865.374368975854,5962.442354387937,5732.476746808204,5879.323624138887,3120681.146140558,5922.756595311095,6208.780911844357,57.547429343951116
2021-09-20,5876.574153576255,6135.812231403327,5831.982450463146,5965.899324235077,3323257.0483728233,5912.468000897648,6204.550340294412,29.10137211284592
2021-09-21,5952.676040108327,6297.624905600001,5914.053189258135,6235.724778709214,3315997.0747301034,5949.73585953974,6212.9364317632035,35.78555068924757
2021-09-22,6233.169123041309,6323.781775120991,6047.943012596713,6076.5560850625325,3241335.263394187,5959.342476180388,6214.283891711114,32.093946694333965
2021-09-23,6045.423838237142,6199.278117814376,5971.929073093943,6148.736715265651,3141816.5303216707,5996.459014451609,6210.0125598198765,34.76402425917729
2021-09-24,6147.555046579793,6310.368418810814,6073.89390304674,6215.601806955448,3199183.7542777723,6057.188078094121,6201.0546981013995,35.63078907574891
2021-09-25,6217.304936740709,6415.611763393234,6171.50791888663,6267.220038802154,3132651.990465085,6112.723196166995,6194.075712839167,53.23168165340854
2021-09-26,6257.451750279563,6398.0259491943125,6169.255583516489,6338.3847832714855,3993621.24529608,6178.303361757366,6191.231407007024,35.65788426373433
2021-09-27,6321.640023739785,6546.764145529679,6304.128683798113,6473.205057146887,3339677.6139095165,6250.775609316196,6195.253352866537,60.048029189144394
2021-09-28,6477.5596212228365,6536.751102443332,6206.986851727199,6361.106126667484,3807259.4452179456,6268.687230453092,6197.26615048768,29.850591634377185
2021-09-29,6330.76583717334,6397.456421550589,6187.808032363658,6247.940319039502,3683635.537993045,6293.170692449801,6192.632476722559,32.788591073334
2021-09-30,6224.579713255227,6266.5124370165195,5964.704349287912,6039.72943789653,2870704.0651032887,6277.598224254213,6174.291790762264,31.720521185553377
2021-10-01,6029.672530330519,6070.586181263186,5841.457211149143,5919.61223312904,3443983.6033854415,6235.313999421868,6150.741729523161,39.78556521824187
2021-10-02,5906.376115265117,6147.373835733412,5850.417225061128,6098.340016344775,3161028.569224548,6211.188281927957,6133.510948378878,49.91400791075469
2021-10-03,6094.3416111387705,6181.392377800529,5896.941844417954,6017.567911451336,2541785.9613046213,6165.357300239365,6121.693914582339,62.15153142788683
2021-10-04,6010.951506126865,6165.56896328894,5936.340172307058,6075.153589259161,3206575.9321676423,6108.492804826832,6109.519896657027,48.85520397185875
2021-10-05,6065.720014735596,6299.24700542801,6038.517630220713,6243.385351977061,2950520.7077565794,6091.67555129963,6105.438032056214,47.68334737032145
2021-10-06,6236.955222567346,6444.7832385692855,6170.19890629793,6354.232586618439,4992748.2506115595,6106.860160953764,6104.403743867926,48.03511377309248
2021-10-07,6330.652027969517,6446.906994997094,6197.539404290412,6316.890215230091,3786200.5552602205,6146.4545577157,6114.183301769581,43.261503203988276
2021-10-08,6290.066157066131,6491.200714531723,6227.056537476921,6412.758214796919,3351810.1123854406,6216.903983668255,6129.176850956291,69.49107798004859
2021-10-09,6395.164314527621,6495.422316165574,6259.816875991673,6324.161583056528,3837421.3131000553,6249.164207484219,6143.149323549968,59.7481069871214
2021-10-10,6294.511702046827,6363.491324784604,6106.562423501195,6234.862901540068,2885134.6247624326,6280.206348925466,6152.171448868451,55.77105050115814
2021-10-11,6232.391232571516,6441.376233632285,6186.83002307926,6307.729091614018,4130051.6054585706,6313.431420690446,6168.923774638327,61.407984634857755
2021-10-12,6297.879131384629,6443.560987322394,6201.744703602316,6265.060000608249,3246335.707138874,6316.527799066331,6187.906240204342,50.841237048724665
2021-10-13,6249.140674001571,6455.448462420233,6160.84876319516,6383.275666799356,3073859.8843219257,6320.676810520747,6208.098298384636,59.4444289046687
2021-10-14,6364.679773608419,6602.918572878309,6305.452522372948,6511.937934144192,3324149.6947024222,6348.540770365618,6233.402870784849,29.705450461772827
2021-10-15,6509.180142744379,6638.370038852434,6322.67217331626,6503.264225319456,3123211.495439403,6361.470200440266,6254.897466828223,63.080269611100434
2021-10-16,6484.708633380192,6574.525178176508,6287.99392929226,6495.162236380457,3294760.8292893143,6385.8988652008275,6265.274965135073,50.47563020931948
2021-10-17,6479.6120856996895,6526.346969473894,6206.056818104414,6267.507487528969,3334212.493927907,6390.562377484957,6272.91302123373,50.16128000880582
2021-10-18,6248.417139401279,6361.610153897647,6135.387505999034,6299.885414065189,2651037.049076586,6389.441852120838,6278.958969185712,54.79409003587072
2021-10-19,6287.357514239539,6394.58814688655,6021.401486320546,6074.165852749968,3524411.7409718623,6362.1712595696545,6273.301531017492,55.83569253022982
2021-10-20,6072.247165262314,6273.270903715181,5996.187368338147,6170.376496030416,3135542.3593699923,6331.75709231695,6269.427789306623,44.317483821759
2021-10-21,6147.520857842657,6404.217580410833,6098.541788434078,6343.400231693073,4014559.1777029536,6307.6802776810755,6269.628407243486,65.7030144918932
2021-10-22,6325.9663089846845,6454.8578987701685,6251.75813784922,6315.856256886513,3177201.4332698807,6280.907710762083,6263.334455233071,43.47266400754349
2021-10-23,6297.961523600396,6476.079891860935,6271.395924014539,6400.211857708554,3875790.0100311073,6267.343370951812,6264.898684474715,46.31160099460763
2021-10-24,6373.107431356891,6562.423997958959,6303.740863618052,6481.255760805614,3090912.6047442094,6297.878838562761,6274.231302145358,54.28726387374495
2021-10-25,6468.43410068472,6758.792239087091,6421.469063726161,6596.937886777292,3815392.9215424224,6340.314906093061,6296.519640100591,32.58861379630282
2021-10-26,6580.224882711807,6662.706895795687,6323.141686740902,6399.011905514504,2868435.7281455114,6386.721485059424,6315.695626996007,55.371010702847535
2021-10-27,6420.354124486413,6487.6239501741675,6277.7246531329465,6392.776940690486,3719611.003162957,6418.492977153719,6327.473103969836,50.31356187933311
2021-10-28,6392.906941786564,6475.153148727807,6122.247408675164,6193.239643537139,2894303.191504373,6397.041464560015,6334.499973253269,37.1550725522198
2021-10-29,6188.0030518247195,6297.184990294246,6087.32892210153,6256.499131323677,3199029.0095044873,6388.561875193895,6341.753794935848,57.69725740900907
2021-10-30,6228.048280517783,6352.049731795046,6157.284978016351,6223.493856097233,4025930.80854147,6363.3164463922785,6340.958135100656,56.07264281109032
2021-10-31,6221.660300185637,6473.899180973478,6181.804531755495,6392.216319369783,2734056.4164444576,6350.59652618716,6342.477484410709,43.44635750074161
2021-11-01,6384.090366498635,6500.62021441435,6282.892198810711,6396.151656132125,4082674.3823422426,6321.912778952136,6345.647942046791,62.15837488888579
2021-11-02,6378.230617022672,6609.725923572856,6314.668668357258,6423.423402043776,4139703.0438871346,6325.400135599174,6346.0745495366655,33.40911380110988
2021-11-03,6402.494157144512,6749.070655429172,6371.369339860699,6630.568283738246,3428331.5842648204,6359.370327463141,6358.330817563934,49.93260109608553
2021-11-04,6627.956022438939,6708.6802257661,6407.57044457872,6532.327273621224,2971024.172473668,6407.811417475153,6370.2293924471805,58.9113339530366
2021-11-05,6518.499051825413,6675.6574360668055,6336.658221824119,6579.117411766731,4419778.7417592285,6453.899743252731,6381.084925253289,60.208500647129235
2021-11-06,6556.5453676232755,6732.606746158359,6524.833857258548,6624.474452496423,2639682.4250161476,6511.182685595472,6395.461503328816,41.71934553353395
2021-11-07,6620.614900093572,6783.756511400842,6504.072054230308,6560.304004800958,4732127.867220524,6535.1952120856395,6402.542636848879,38.92057045918888
2021-11-08,6540.7286297898745,6625.083763513647,6363.177899843593,6418.350744109887,4441891.677026393,6538.366510368178,6398.799149247507,35.3785820793236
2021-11-09,6380.094528291787,6512.423173907022,6290.277939450061,6425.401870166864,3928269.236406139,6538.649148671476,6395.684655041405,53.85462026002456
2021-11-10,6390.934670953226,6694.140539820957,6332.12236927982,6656.300901475272,3341835.2407245594,6542.325236919622,6402.130201645196,32.77209783979632
2021-11-11,6654.252980620588,6711.164709181334,6510.970322094454,6616.696127459895,2793169.247924255,6554.377930325146,6416.097747242433,51.88390504951455
2021-11-12,6618.790622158737,6762.015067085785,6488.607548549319,6527.29790631397,3587595.22261841,6546.975143831895,6425.194246932386,22.988151899859012
2021-11-13,6504.559772524613,6705.332406627693,6315.38307963406,6364.165666901757,3464255.589539716,6509.78817446123,6436.794239498456,46.302455820136274
2021-11-14,6319.425411196361,6603.984509406327,6276.738274324577,6532.818247244888,4193179.527833914,6505.8616376675045,6451.291909547036,50.565889408099984
2021-11-15,6504.062434115189,6740.4655345272,6447.171860554676,6526.778939496692,2741105.8291120445,6521.35137986562,6458.62705785918,52.35578530265489
2021-11-16,6514.704569044079,6671.730200316693,6286.073700366137,6381.046875215667,3589272.17797127,6515.014952015449,6461.234682592347,58.59058509669125
2021-11-17,6385.8830568171625,6543.195610376152,6272.426970954768,6472.311820225669,3552215.008849497,6488.73079755122,6464.11868109303,49.021157410146955
2021-11-18,6444.14104751024,6844.148105180998,6338.869379534464,6690.649566787276,3039659.111940359,6499.29557459799,6472.494433332297,53.46581887036652
2021-11-19,6662.2334274159275,6833.216639059967,6595.342787982081,6713.702487716857,3324146.354043158,6525.9248005126865,6477.16501736988,53.73701720199153
2021-11-20,6705.520596862845,6773.678823334752,6485.290800141059,6572.050182859177,3313740.980287345,6555.622588506603,6484.086548463667,45.973873379380905
2021-11-21,6536.38284600115,6674.832744142316,6498.110531832403,6610.254923613978,2899847.8150270805,6566.684970845045,6492.785667780607,54.5655644836347
2021-11-22,6554.098884854778,6840.58196303147,6499.461770188689,6758.253379017902,4732087.733215106,6599.752747919503,6515.386217199836,67.2108156110049
2021-11-23,6738.02812894694,7004.519031894314,6680.182247128315,6933.708584515615,3191926.557600956,6678.704420676639,6542.474595327515,50.054932042258585
2021-11-24,6944.614018747151,7255.6083201243255,6889.6972923640105,7079.39400293042,3906265.2949749385,6765.430446777318,6576.710601200842,73.92006433207263
2021-11-25,7077.0013859986,7262.37713165523,7011.329118506818,7186.297767426832,3224489.4591802033,6836.2373325829685,6608.473859123124,46.317235038911576
2021-11-26,7160.5197400451325,7324.927911670262,7049.013053822275,7186.890021755643,3525483.811479023,6903.835551731368,6640.103393748065,41.18644334403869
2021-11-27,7196.494113736924,7445.205931472311,7132.029442611981,7361.081735910206,3355935.180978764,7016.55434502437,6677.609727102722,40.863938277637416
2021-11-28,7319.262182839352,7433.454960509243,7052.797625741986,7213.50587482143,3128139.211749675,7102.73305233972,6700.927230746049,34.445930099943354
2021-11-29,7182.802536923142,7411.604600992401,7130.955273774643,7190.389140499166,3241313.0261487067,7164.466732551331,6727.249705421167,60.42464164887748
2021-11-30,7128.6901739373325,7266.301216707275,6904.457310557231,7045.453616976331,3222786.8839226617,7180.430308617148,6745.903153629551,44.392236893404615
2021-12-01,7029.225077605612,7307.850985152717,6935.314299673408,7253.150013230015,3174828.637307541,7205.252595802804,6771.050176058895,32.419098575545036
2021-12-02,7260.920203493234,7389.926914631666,7062.2942800138735,7127.073605654025,2862639.9694564277,7196.792001263831,6793.720960093018,60.97087956621205
2021-12-03,7093.376119153569,7357.167005757359,7042.469064903978,7256.0464366323085,3063112.7065742062,7206.671489103354,6827.228787793915,48.42058501124171
2021-12-04,7233.392731571923,7294.758959068113,7024.036405868079,7164.583515465969,4038989.304870992,7178.600314754178,6856.796053605878,59.80002196481358
2021-12-05,7156.334387660208,7258.7827222385895,6930.0430372856945,7102.475116184473,4471313.67885753,7162.738777806041,6874.643022194246,40.01694464285734
2021-12-06,7070.972767668129,7199.703033351696,6943.091209877769,7063.749055972057,3916680.33215143,7144.647337159312,6892.5251393347335,56.52047314311932
2021-12-07,7065.083803668435,7312.874921897684,6978.384282800864,7271.564230657437,3642050.082831887,7176.948853399469,6922.2957923084705,40.928088632345116
2021-12-08,7248.2879326184775,7502.404774442042,7193.100567470363,7417.637309306922,2987377.3463914013,7200.447038553313,6964.434658004679,55.13648654965179
2021-12-09,7435.137690931035,7599.888765778939,7244.807968381943,7467.613772740791,4194220.2932484886,7249.0956338514225,7001.826479024515,63.42371894342905
2021-12-10,7480.896757559284,7705.074785984163,7420.701607209624,7476.407407803243,3915032.564961779,7280.575772590128,7039.811617756775,58.23076185606547
2021-12-11,7482.698581585239,7801.515181125833,7408.413852331343,7620.635580651539,3744730.9633111125,7345.726067616639,7089.3951659742115,47.81011875764542
2021-12-12,7597.87451266512,7740.584568027458,7486.1482182694535,7538.605568729753,3931183.736700455,7408.030417980249,7132.046915914374,59.31400829364046
2021-12-13,7491.9867141770055,7901.355618188575,7461.0241190891475,7785.828330237401,3233803.758719261,7511.184600018155,7175.854066452379,43.29180931940873
2021-12-14,7740.908293476329,8127.186064742893,7677.9852061892825,8019.7780016708675,2934093.055902913,7618.072281591501,7228.09708701054,48.61528937659208
2021-12-15,7999.797449749826,8299.38816253565,7943.726154106035,8199.648448159915,2882822.8823511265,7729.788158570502,7293.201017622569,59.589056399547985
2021-12-16,8162.275839084463,8326.277441133821,8019.307234241826,8249.080857972065,3063509.1260341085,7841.42631360354,7358.754054996893,55.759330691830215
2021-12-17,8220.837278337878,8359.158530552344,8017.938303440007,8095.600228107331,3543645.977045659,7929.8824307898385,7412.24792896047,54.64839954411978
2021-12-18,8081.260086133098,8285.71103304742,8008.231605006454,8158.28905031714,3669862.501212425,8006.690069313496,7461.231147592531,56.776350425583246
2021-12-19,8125.229466843722,8246.57050398261,7937.633036771402,8020.01332437466,3321861.3149621887,8075.462605834197,7498.855920450301,42.75471492329491
2021-12-20,7997.4616432186385,8251.342245697288,7907.5469713174625,8000.199680422199,2827083.1457441035,8106.087084432025,7531.411996970116,61.52008736670288
2021-12-21,7994.15796868098,8086.838547921766,7694.810293547384,7776.94803449392,3129959.4892821996,8071.397089121034,7555.014317479647,53.904722662238264
2021-12-22,7744.0398947904305,7876.416464516953,7540.7852596860985,7686.181232510725,3891419.56831862,7998.044629742578,7568.018297343668,49.7159456424983
2021-12-23,7678.010505629428,7872.612850297482,7609.623183324035,7702.0039210559,4350163.735467176,7919.890781611696,7587.558219193047,47.07325951771618
2021-12-24,7675.874230089017,8023.568118800575,7592.77656241846,7947.403839309436,3881291.032184623,7898.719868926283,7617.838807145457,42.71134246608057
2021-12-25,7919.419457695184,8176.25543692906,7900.253992150514,8053.222477535021,3250787.1783858333,7883.710358528837,7658.149561567805,32.46703397563132
2021-12-26,7998.360055715416,8171.217746430057,7878.386204488521,8018.606691375705,3068357.458634346,7883.509410957558,7688.767828693632,62.947128242833585
2021-12-27,8018.516845265343,8108.706554336928,7775.080784771997,7888.046454615788,3466904.2633851217,7867.487521556643,7719.206742652103,53.163766156293406
2021-12-28,7838.024492714651,8117.697151063239,7782.269230624815,8046.043315576917,3352201.9669229705,7905.929704568499,7750.806617809888,29.20618433122754
2021-12-29,8040.777599628364,8143.470727894138,7805.258922221112,7964.8293021941745,3463523.93289617,7945.736571666134,7782.816449279016,77.58158112533567
2021-12-30,7934.242314689992,8044.806218987924,7629.691125499823,7718.112950410736,2582951.2307217815,7948.037861573968,7807.441962648066,55.5418320306365
2021-12-31,7720.16102184834,7932.8643444769605,7586.59928547263,7853.283202766011,3607179.603901062,7934.592056353479,7839.023328519823,47.32300542893345
2022-01-01,7836.071262227339,8108.0045588100975,7728.3216458685,7990.758364724036,4956726.267216547,7925.668611666196,7867.791093882489,59.9957885272201
2022-01-02,7975.7494998991415,8157.6717677569,7809.512303074298,7986.730593731696,4253424.919095999,7921.114883431336,7890.554825259478,57.50139324858492
2022-01-03,7980.549838239683,8157.279025211341,7840.091233668695,8087.120361037298,3019632.0251613557,7949.5540129201245,7915.335088791338,54.78791665259769
2022-01-04,8056.802683791599,8279.94587891703,7782.214500509114,7839.01051014302,3590580.895625196,7919.977897858139,7929.839212884931,42.4847436887249
2022-01-05,7799.518674756464,7949.382065293444,7656.980861675386,7803.357122551031,2967877.910676945,7896.910443623405,7937.14807456091,64.77073298550206
2022-01-06,7774.668450751439,7939.840263061172,7679.690613312183,7769.017760448541,2769142.7795075923,7904.18255934309,7946.364562229662,51.1386097620068
2022-01-07,7765.17360652891,7982.996198138057,7644.5793039572945,7911.443216471287,3448252.6106704576,7912.491132729558,7951.3891576790165,34.62309691719665
2022-01-08,7947.181795918285,8372.025452273583,7857.959491390008,8303.422350633915,3231112.5760612297,7957.1574164309695,7962.7349316375385,45.3472933822362
2022-01-09,8297.007913753361,8414.51276066185,8063.3366135677725,8146.563770435964,3876515.4820014616,7979.990727388722,7960.611544528581,53.02920899259908
2022-01-10,8144.678665648144,8269.231574550844,7844.092911003086,7974.771541537293,3346797.021071187,7963.940896031579,7949.63917187119,35.60037341722293
2022-01-11,7930.857905404314,7998.157136989774,7624.007731614698,7696.414230506931,3261162.4480544897,7943.5699989407085,7933.671731967174,35.97194820994024
2022-01-12,7682.231500647578,7854.326209237473,7548.386911808222,7688.87480813441,2977198.806423856,7927.2153825954765,7914.895162279866,22.169588566242
2022-01-13,7661.960699155062,7987.5721279165255,7637.744689210478,7901.814040372124,3633736.372525633,7946.186279727418,7910.167190919763,47.54025233152708
2022-01-14,7886.220123403089,8314.467646520585,7748.503097841554,8099.051210564604,3335080.9180621128,7972.987421740749,7914.121252125458,60.31532146742025
2022-01-15,8049.0211844419855,8218.0223583713,7958.162832655783,8039.982664421747,3477235.3380060745,7935.353180853296,7924.642637322572,53.90070537266216
2022-01-16,8020.459761242377,8256.308433817545,7824.42937606271,7944.852281951138,4596807.8424719535,7906.537253926893,7934.989479300189,50.44994667882946
2022-01-17,7939.796498403389,8050.7734093380595,7656.165440029386,7724.357391877474,3350022.444695317,7870.76380397549,7935.883618133052,70.61868981370316
2022-01-18,7705.8798156766725,8017.5342960468015,7644.459864092312,7928.939676141702,4052577.5561507232,7903.981724780458,7935.145051606341,59.47092436406352
2022-01-19,7907.296564311395,8399.214249036779,7814.15767627988,8352.95339839486,3907354.3604090437,7998.850094817664,7947.134288440736,55.44381309531863
2022-01-20,8346.316300324614,8523.414040832735,8204.154065279157,8342.12424281998,4103852.8102318966,8061.751552310215,7960.074990498508,40.72652770733049
2022-01-21,8337.864149131687,8552.899594146647,8138.934189526486,8392.361883575826,3412983.0834076353,8103.653077026103,7980.247607656908,57.51877275613339
2022-01-22,8375.237127598251,8439.883709710104,8097.609623753916,8180.8741033009455,3489759.614754927,8123.780425437418,7985.64083916587,65.01314810434752
2022-01-23,8172.507646252009,8252.331519271425,7849.188332866933,7935.276113152896,3580064.559597593,8122.412401323383,7984.458711604218,34.004455917625656
2022-01-24,7946.214051341166,8037.567200494916,7583.752412012547,7649.135935457811,3713440.6621704497,8111.666478977716,7981.699631006102,41.05997176527607
2022-01-25,7596.700236401513,7918.878704772581,7554.5166952829495,7764.892995544718,3358965.9843291086,8088.231238892433,7978.16402271725,63.370438041783466
2022-01-26,7754.877132082167,7837.0212070873795,7492.006418360572,7555.804576159317,3960427.4620699636,7974.3528357159275,7960.76587117466,49.1861582376082
2022-01-27,7535.633796031838,7651.396333206798,7357.157065585134,7430.103091016672,4274527.53449955,7844.064099744027,7938.50077106606,50.788433431315156
2022-01-28,7387.45942660461,7609.990848966017,7273.078344444773,7337.273057996518,4311471.697023713,7693.337124661268,7908.506878944429,69.53150949219106
2022-01-29,7300.4598387419255,7684.937492061831,7230.32901874829,7486.069454565255,3801540.931302485,7594.079317699026,7894.389236721318,40.74547151633465
2022-01-30,7494.435985991233,7708.9727855026,7409.990435633681,7619.031325610078,2956188.475171839,7548.901490907195,7887.0162048436805,52.03256265759548
2022-01-31,7613.7599375069785,7763.797188567252,7490.595927011876,7603.3466270675335,3301082.065551153,7542.360161137156,7880.38935950844,58.10041607613437
2022-02-01,7583.635023515392,7862.765396447049,7549.713194978946,7732.646984846463,3268571.0220389543,7537.753588180261,7873.237510243447,36.027929774202235
2022-02-02,7683.179452511627,7999.970607610351,7630.154416232003,7699.556239707815,4238183.368294109,7558.289540115763,7849.082865806404,35.66972968995343
2022-02-03,7674.247951584374,7885.228324658774,7579.41777026131,7829.378306274283,3797231.1929007387,7615.328856581135,7836.3954472399355,43.705480820358375
2022-02-04,7817.291747482723,7974.952965079418,7729.539517209956,7862.118626809055,3193812.1963344673,7690.3067949829265,7831.889330650807,57.83754009043612
2022-02-05,7813.725150374284,8009.997138614779,7734.914138563673,7836.448460833202,3305934.8775776383,7740.36093873549,7837.490699863858,45.08808759640656
2022-02-06,7814.727317344898,7917.958145341175,7677.518445841506,7753.630212634829,3766973.98502735,7759.589351167598,7840.080916043874,42.013244110289136
2022-02-07,7759.472565701015,7859.558921486985,7591.088089725559,7709.992938537721,2934892.933585395,7774.824538520481,7832.408071970497,49.71675572138197
2022-02-08,7693.286104499875,7785.082183341082,7584.666266980582,7661.1866152573675,2969946.8658848903,7764.615914293468,7814.893488158209,48.11398022217519
2022-02-09,7631.477630269332,7977.441489394417,7635.070325821508,7839.224532541378,4228710.494942963,7784.568527555405,7806.8631628829935,40.784390214219734
2022-02-10,7807.965912930742,7904.521797735841,7629.460548904908,7768.607060002701,4445718.575763257,7775.88692094518,7799.813354005056,46.71985461931915
2022-02-11,7768.270354385759,7902.478935588743,7570.009683718033,7685.0366582003335,3046859.755724527,7750.589496858219,7798.24052465797,46.562175428994415
2022-02-12,7666.10142776096,7883.522035552837,7541.21145932991,7755.383801288748,3203345.0779229365,7739.008831209011,7791.298289663852,42.264136706204745
2022-02-13,7763.430187636759,7882.898773686403,7575.867488227491,7651.6045575426115,3207532.2106523938,7724.433737624408,7763.244336029763,38.13504642943987
2022-02-14,7675.7541530193585,7874.338020585994,7461.303531279521,7521.834308527734,3218644.3979913658,7697.553933337267,7730.432738658073,60.53661075832687
