timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2023-08-11 04:00:00,11318.977380543218,11450.54607418187,11174.18044546963,11227.802682899317,515343.54662941216,11328.50172770849,11576.283667680087,71.0367015459299
2023-08-11 08:00:00,11194.48977198145,11391.685967031988,11125.281626952223,11214.03424444007,663963.7719017976,11304.754682023147,11568.795281863553,59.25526934104103
2023-08-11 12:00:00,11212.972064897478,11391.665674385651,11128.491067903975,11221.125603183915,749168.8073611925,11275.407527036647,11560.363778114266,62.21894328889091
2023-08-11 16:00:00,11198.070100731928,11357.705408095711,11138.547466899983,11299.231001300066,421080.60067279165,11268.953940659674,11552.517728038614,50.12942958709069
2023-08-11 20:00:00,11299.205135492277,11453.404196285046,11205.19048285564,11279.951194204012,478978.8931172002,11268.013322856203,11538.052717762244,70.4807686894791
2023-08-12 00:00:00,11270.674961712246,11442.551579942361,11178.273733619493,11335.126975094283,463330.1158937011,11267.074976132115,11519.168792363096,52.63550107040849
2023-08-12 04:00:00,11315.513657366973,11494.186670142282,11184.355830714838,11245.696674343897,673126.4724709946,11260.424053637938,11489.229036439943,47.7922428919794
2023-08-12 08:00:00,11230.414195951731,11411.515964558135,11129.323978751667,11263.499681090321,524354.0556970455,11265.52362480808,11461.106000390004,52.93993992405657
2023-08-12 12:00:00,11280.50466990671,11392.555893364422,11131.72750324302,11253.85620982045,443655.9274981051,11271.212477005278,11434.789768779776,40.973572707772064
2023-08-12 16:00:00,11228.466204084763,11464.81840786178,11157.909022039912,11382.99322302199,455113.4253224459,11294.336422696431,11416.738975346996,76.72517941568987
2023-08-12 20:00:00,11429.928406284746,11593.83651167871,11333.432622697479,11435.874444233565,363684.7753824267,11313.856914544072,11409.215678451315,58.28439529168908
2023-08-13 00:00:00,11379.496462086552,11481.28331287385,11247.153133630976,11411.270897769846,415146.99501248484,11332.616872196335,11397.106614598712,66.71793869159876
2023-08-13 04:00:00,11411.310152245964,11465.269430099079,11186.226222148385,11271.108655230506,758380.4515182109,11323.471397930081,11376.336043815514,35.73183854657789
2023-08-13 08:00:00,11206.150893204394,11332.493090962407,11075.91166180595,11185.843973239833,454050.938805555,11314.921012058074,11356.106692509255,60.843241073115855
2023-08-13 12:00:00,11112.985395419664,11235.967719154045,11007.498151391786,11032.245059722394,423382.5781735129,11281.88463757694,11327.570271483455,49.57367953792415
2023-08-13 16:00:00,11007.454001148788,11199.894751390833,10931.114111263889,11136.160447697905,407187.4816434579,11265.07095727372,11306.211918367877,50.18565071818781
2023-08-13 20:00:00,11074.868521121156,11200.608570410015,10861.78755379393,10958.658655474275,444602.0935172802,11204.451733338332,11282.38145576456,50.18256387685737
2023-08-14 00:00:00,10944.086023658883,11093.052716320773,10875.075251884464,10980.349383422412,470220.33034096437,11139.376724651025,11265.796250361376,42.24588003769563
2023-08-14 04:00:00,10928.843014094133,11080.982746671838,10802.425992685685,10968.053793572773,667776.4544816473,11076.059995480015,11246.98368843288,45.89282204084861
2023-08-14 08:00:00,11000.758348903155,11123.244798789001,10919.455845815814,10962.255757234307,611542.2589450544,11031.93815290913,11230.26337615275,45.09003388557581
2023-08-14 12:00:00,10960.323631698626,11174.53423660236,10863.200069763154,11033.999204294398,413830.05017765955,11010.24604305978,11214.561116800951,64.20781252801949
2023-08-14 16:00:00,11021.076367564443,11151.691597058616,10879.216933298192,11040.13357364108,683938.4363182842,11011.372973619593,11202.390215509038,53.46545566156606
2023-08-14 20:00:00,10990.07419403195,11086.469028033069,10791.41230136456,10890.736736344068,631049.6249157458,10976.312443426188,11186.558264209667,70.74391510564695
2023-08-15 00:00:00,10874.09579866599,11033.832178911467,10778.509509777634,10937.63684163395,587182.9920152858,10973.309327163282,11170.39592178851,72.34107236438902
2023-08-15 04:00:00,10923.514003458939,11073.556099180514,10788.554161791859,10876.940717735408,601289.3848559397,10958.53666063657,11153.783425225802,37.60087687064882
2023-08-15 08:00:00,10857.80060994459,11077.237211813066,10789.80107403632,10984.505322137791,565621.9399389337,10960.886879003,11144.051530795341,60.20797507790542
2023-08-15 12:00:00,10966.082198083035,11063.005809818613,10698.222283339352,10791.854404548541,294138.19041855447,10936.54382861932,11127.16433719968,50.58598526375825
2023-08-15 16:00:00,10748.05733437655,10910.663401851254,10675.323982990047,10779.45679812822,710347.2447590773,10900.180627738437,11109.49758499745,46.97402174928831
2023-08-15 20:00:00,10736.024655844976,10860.175450561483,10572.542305431953,10713.990036534926,730382.3559123895,10853.588693866128,11086.087946406848,42.66111137086112
2023-08-16 00:00:00,10651.389688917963,10854.007855213013,10600.06539355889,10769.872655609423,727587.2277484147,10836.322396618323,11065.684804863062,50.05225867805802
2023-08-16 04:00:00,10734.483606582105,10914.957326427413,10665.564107135986,10781.267019067802,632166.0945800673,10813.983850537445,11043.530406622005,53.17352226167023
2023-08-16 08:00:00,10749.37537238652,10968.705213886085,10693.248515153356,10901.604558269957,366750.65413630696,10817.507256328096,11029.766721979047,43.43239988530525
2023-08-16 12:00:00,10877.391694833894,11060.297091622246,10821.119349827528,10886.649219509702,1159379.1125817776,10803.52781309551,11014.69270351582,36.349464141701034
2023-08-16 16:00:00,10836.808981760025,11014.857480626339,10774.178535682278,10905.679928050915,404457.17924904224,10819.788602167278,11000.765652245038,55.20580690130879
2023-08-16 20:00:00,10862.408731986678,11043.030212002215,10713.88647670755,10797.45426789475,516549.54053286643,10822.35966927678,10977.344094039952,52.55546406075906
2023-08-17 00:00:00,10756.234100363858,10920.738023912256,10652.521918936676,10731.551267884572,770163.5654451097,10824.868416612446,10949.171166985989,44.45021293533729
2023-08-17 04:00:00,10695.76046944164,10812.419528058761,10599.415766275019,10692.388866642317,406251.7535974897,10813.79930390286,10920.41588574089,53.292913847525725
2023-08-17 08:00:00,10659.021120722959,10866.20813980862,10631.538897984405,10757.161231399312,539115.1948663812,10810.355619950218,10899.857988787642,67.27763873688713
2023-08-17 12:00:00,10744.33185062148,10901.991495009239,10653.044958239796,10748.879134188348,285936.25533541804,10788.537702224274,10882.379395225582,54.08115145857299
2023-08-17 16:00:00,10720.997494124356,10907.492622008305,10646.900172395575,10804.2757158447,508058.104725368,10776.770058843558,10873.260621470474,52.625895167486405
2023-08-17 20:00:00,10693.638215246585,10940.48686631015,10617.212357616894,10836.17468221744,1030590.8152595634,10766.840738010205,10861.261190851255,41.17588587242105
2023-08-18 00:00:00,10750.818209931758,10853.45677930569,10624.334823766723,10737.602904810083,522376.9476644367,10758.290543283825,10852.418960824689,48.259007908028295
2023-08-18 04:00:00,10693.853221989391,10866.289475936359,10590.90885910292,10752.683889227637,495587.0643710655,10761.309489189978,10843.312341056897,38.85562760369318
2023-08-18 08:00:00,10707.711012474174,10844.011811903923,10621.30753747722,10733.753485882029,436442.08243572345,10767.218720509934,10833.940328749268,35.08162343489924
2023-08-18 12:00:00,10699.996527101383,10921.425673255837,10652.304938232219,10759.7174672452,708402.898568368,10767.583897059349,10825.838797149703,66.54930739631138
2023-08-18 16:00:00,10747.45501791358,10973.002203520766,10712.859318982864,10965.372504730416,671768.4677257722,10798.511521422499,10823.093729167143,51.52190007159976
2023-08-18 20:00:00,10953.831611265148,11172.134367055427,10878.659892373134,11105.730431858114,380250.8075798279,10841.57648085299,10825.717603495825,43.378367078118885
2023-08-19 00:00:00,11130.826544695161,11256.923692796718,11002.75003310208,11167.855382463298,911949.5013969626,10888.959438030968,10836.802349340594,59.37902114655873
2023-08-19 04:00:00,11195.349602613984,11385.713704635355,11120.193752684638,11239.476696323376,468151.9764855737,10960.655693961438,10848.875943528172,63.92009346894399
2023-08-19 08:00:00,11164.611899934154,11285.558285119205,11027.043966973748,11178.293249942162,481614.5437698936,11021.45703120637,10860.930044816441,46.57749651375579
2023-08-19 12:00:00,11134.609662501522,11432.083387625753,11069.65048173278,11350.565676412143,544502.4580321185,11109.573058424958,10875.572458987415,54.24792346365655
2023-08-19 16:00:00,11311.601827207272,11599.975609630641,11231.664383411375,11442.769855645352,921414.3574925896,11207.151971053552,10901.60907703129,43.15275061436865
2023-08-19 20:00:00,11379.788883088137,11556.482945427928,11289.996711956213,11454.273158914239,625385.9591174781,11276.994921651241,10928.601731462728,29.999907914838403
2023-08-20 00:00:00,11390.62714764311,11472.130483121691,11093.419550463477,11175.096683386442,413819.2661163533,11286.904386155287,10947.045997336789,73.25858381879286
2023-08-20 04:00:00,11118.325321478542,11323.848531967866,11034.079648376197,11144.553786272858,389103.1467759865,11283.575586699511,10962.033242563326,61.55191991581506
2023-08-20 08:00:00,11130.267062456378,11308.368117445021,11021.45803942674,11156.1355518577,538746.3459406061,11271.669708918702,10977.027983874923,39.43069600631843
2023-08-20 12:00:00,11089.44848854466,11253.967993135982,11025.057021971974,11156.961051625673,362400.9483640027,11268.622252016345,10987.242243609151,49.83861725109787
2023-08-20 16:00:00,11159.705334158794,11363.66351043603,11105.37947440291,11213.3833383339,862705.7177032024,11249.024775148024,11000.311608362119,68.49844168359344
2023-08-20 20:00:00,11166.496758911811,11335.972791615848,11072.33280314695,11229.101579003851,731908.512404652,11218.500735627807,11013.248474400236,45.88604799822791
2023-08-21 00:00:00,11158.338075856202,11305.236269818442,11093.096179461718,11184.931721345154,548221.8106761149,11180.023387403653,11028.747572538252,45.00705289751277
2023-08-21 04:00:00,11148.821953067383,11286.762653412512,11065.471288873829,11211.568751219202,731390.447055975,11185.233682808335,11047.948271871639,49.20118393158488
2023-08-21 08:00:00,11211.986598998525,11314.759189921095,10972.900608457045,11061.621133354742,548606.3881865501,11173.38616096289,11062.717562540136,59.45792351037879
2023-08-21 12:00:00,11068.475775920979,11220.349134262064,11000.109771206067,11145.406565552132,397978.4461263762,11171.853448633523,11078.247375906247,66.4363296186903
2023-08-21 16:00:00,11067.665126077452,11150.1927118465,10863.863431236288,11032.08572360149,581588.5722062408,11154.014116058639,11089.575639482773,59.167097744532825
2023-08-21 20:00:00,11048.093294349059,11135.749372040233,10776.96654892093,10916.451288659717,363652.0615915975,11111.595251819468,11094.062662395374,48.95328045252159
2023-08-22 00:00:00,10881.781602346646,11030.559990129093,10799.387382293575,10967.70535806776,580036.2962076195,11074.252934542883,11099.323889429388,57.979753522087066
2023-08-22 04:00:00,10946.61344278258,11162.919238439114,10852.014406630322,11085.140730017189,372819.2218024321,11059.99707863889,11113.225402437673,66.98109626905992
2023-08-22 08:00:00,11043.226363375044,11259.080076587901,11002.765022003805,11111.07285661101,522174.5837532154,11045.64052226629,11127.560961133007,59.0634438789729
2023-08-22 12:00:00,11063.456181832822,11233.762409205396,11007.426579128816,11103.957545126337,515266.50671725575,11051.688581090804,11142.369123502778,57.683757545112265
2023-08-22 16:00:00,11118.373217740424,11315.99679769537,11060.740923799165,11199.828448460903,410295.2913415426,11059.463135792059,11159.973562751406,34.99125940445329
2023-08-22 20:00:00,11189.145781068479,11366.411209239654,11051.755750992708,11187.871824038393,669512.9963934764,11081.71829299733,11168.873535523724,39.48341632161298
2023-08-23 00:00:00,11159.636671870525,11297.50440002753,11054.112602284868,11159.220228002589,357816.2394838717,11116.399570046313,11171.013127369504,48.57175377004761
2023-08-23 04:00:00,11149.813021023803,11369.151769029007,11086.23555615488,11246.320782255922,370461.2395431895,11156.201773501763,11174.15174336121,42.39149775044909
2023-08-23 08:00:00,11270.71589379144,11388.113847791252,11163.725926039047,11301.88202602162,576285.8873103448,11187.16481578811,11176.647956549139,71.68090814028092
2023-08-23 12:00:00,11240.497299309665,11549.059212352971,11203.191975802787,11418.272909723048,340260.2660006512,11231.050537661258,11186.247142940376,54.40757473999893
2023-08-23 16:00:00,11403.864050055772,11550.501422152307,11323.6776807008,11425.79943513218,532224.4401243665,11277.027950519236,11189.256493289176,32.96469735462337
2023-08-23 20:00:00,11380.07251930446,11492.594041323091,11234.035941402259,11345.385387153981,1083167.3312690295,11297.82179890396,11185.36111454952,50.17091314890099
2023-08-24 00:00:00,11272.305709345026,11409.405706388858,11125.543673174145,11261.938366945484,651386.0999242192,11308.402733604975,11177.66772287077,64.40460077928573
2023-08-24 04:00:00,11264.184639194606,11432.159327261901,11144.92943169925,11311.41751567786,678847.2367386366,11330.14520327287,11183.120556162428,57.53256257488694
2023-08-24 08:00:00,11224.588564468757,11413.147739732643,11154.183323382775,11359.248420311776,433852.9125045245,11346.277722995135,11191.708341523983,64.92181717526783
2023-08-24 12:00:00,11321.85060720418,11501.326244502483,11178.108866773346,11305.733747551121,286751.8582928421,11346.82796892792,11197.692269351723,31.307387190493827
2023-08-24 16:00:00,11265.299106896955,11467.866621668858,11170.146004072789,11378.333926155354,556426.500286664,11341.122399846821,11206.547184332909,54.202906838020986
2023-08-24 20:00:00,11377.035830485707,11567.017115864383,11304.08184181,11471.610101235301,710883.3017529856,11347.666780718695,11216.876254848963,55.65176583791101
2023-08-25 00:00:00,11441.809029701977,11517.082223340365,11258.47790652591,11339.51239192645,687777.1850026586,11346.82778140048,11221.292687365869,47.14052629074922
2023-08-25 04:00:00,11346.16990202956,11482.851165861755,11189.4031125297,11371.951297541424,665087.5423602478,11362.543914342756,11228.77347041372,55.78241237018635
2023-08-25 08:00:00,11322.581664307758,11588.166440751183,11287.781188687266,11442.433524373877,562180.664489359,11381.260487013615,11238.008061339906,51.72155175263633
2023-08-25 12:00:00,11391.76109584475,11572.652975500789,11280.115615834115,11485.272065702555,562881.2301654927,11399.263864926583,11254.954098633818,78.28640383104172
2023-08-25 16:00:00,11468.965340806766,11662.728731293993,11325.267117826295,11582.09894639274,639396.8521520465,11438.744607618242,11272.421793867443,59.98743653306185
2023-08-25 20:00:00,11580.4621009569,11723.95631928713,11419.650817855894,11512.585528237434,816691.8469871382,11457.923407915685,11291.64178605288,54.71754375884298
2023-08-26 00:00:00,11559.308422764312,11674.22316628408,11388.316499685568,11569.335298616685,595452.1784656453,11471.884150398737,11317.757146451158,50.466223357108426
2023-08-26 04:00:00,11525.960348994813,11661.180249381401,11401.759696946987,11476.051064737232,630931.7451638876,11491.389675085991,11338.09097471794,42.333602030092734
2023-08-26 08:00:00,11452.071612193158,11620.324833872377,11346.214416933417,11509.534177284473,533919.6430416165,11511.044372192142,11355.06671260863,38.02010757573008
2023-08-26 12:00:00,11528.138212286041,11724.032089687906,11460.448593171906,11598.003284438642,605535.2199123653,11533.268623629965,11374.543929721734,60.694056600126615
2023-08-26 16:00:00,11601.276361543194,11708.484901192975,11405.669732033786,11573.2865003121,591496.1030821627,11545.842114288473,11393.317087929165,41.14282017929273
2023-08-26 20:00:00,11520.69378000521,11770.372591557007,11438.224927994223,11685.75800092579,397683.6460987789,11560.650550650336,11412.754270027763,55.923924787179615
2023-08-27 00:00:00,11657.08952022459,11906.641636382994,11595.246460378465,11773.818812424499,379478.0270807732,11597.969591248488,11436.192149563205,40.234417004989176
2023-08-27 04:00:00,11724.727731560419,11921.977636323476,11632.899125128259,11809.041100532271,910911.7991591764,11632.21327723643,11462.184984464395,43.36258666481874
2023-08-27 08:00:00,11818.139311624996,11961.597486436007,11666.002426927613,11798.510476781827,788764.8727537337,11678.278907528515,11484.272572245427,53.0249141647229
2023-08-27 12:00:00,11777.512138628486,12044.242118078315,11718.687895381194,11884.450802851,518629.8782998031,11731.83842546659,11507.575323318604,51.551751722637746
2023-08-27 16:00:00,11904.383953677101,12055.761514716889,11738.741802089018,11796.582314971452,713639.1383858109,11760.206858399848,11522.707699528539,36.84249263583487
2023-08-27 20:00:00,11829.934472700324,12012.26197224548,11710.062491277024,11873.939332601181,438637.1915597693,11803.157263012574,11540.6332954273,35.29617924705129
2023-08-28 00:00:00,11856.453281064229,12069.88225402624,11742.654570185527,11971.347137491659,460945.31879037473,11843.955711093413,11565.67176544081,62.72264896007729
2023-08-28 04:00:00,12000.912565256089,12098.842283747492,11800.325652370926,11917.407209759382,982362.1351069654,11864.46833928411,11591.890519153363,39.10320072014901
2023-08-28 08:00:00,11890.592313674,12033.052030852843,11705.546752449189,11770.624210266995,596531.5447923376,11858.980212103355,11610.258786936929,40.133815849553336
2023-08-28 12:00:00,11721.25809051229,11893.952656018866,11624.101170482554,11855.667179432381,664107.8736862425,11867.14545533915,11630.115537301754,49.9648277181723
2023-08-28 16:00:00,11813.916665429015,12152.42888111468,11777.379744801925,12067.49675468601,484147.54001968936,11893.294877029864,11660.586057587147,70.6254008126233
2023-08-28 20:00:00,12035.128565377492,12159.207443153462,11814.543647479395,11917.521928728589,657778.0582359659,11910.571964709457,11682.153577690078,49.76967364667836
2023-08-29 00:00:00,11855.413528295256,12076.417686760053,11810.577608199583,11955.111126819786,443038.2458747065,11922.167935312114,11701.493618713459,51.26394581666409
2023-08-29 04:00:00,11952.904204928142,12088.038905263798,11770.637644135377,11882.475628097289,656221.4283710689,11909.472005398633,11723.21214816029,30.570431785701125
2023-08-29 08:00:00,11865.324949657941,12092.596113147569,11783.506433689925,11931.322210290768,430596.498904053,11911.459862617403,11745.586984670264,32.37923413399224
2023-08-29 12:00:00,11891.29585653136,12093.596101932611,11739.050466995479,11853.331715961624,476713.1715701468,11923.275220573778,11762.022912333772,52.73154784506527
2023-08-29 16:00:00,11908.613346171542,12113.53436904967,11819.742601029504,11930.015586394236,573841.688593794,11933.896421568326,11779.812653161442,51.23861899919665
2023-08-29 20:00:00,11929.24563255419,12059.738022447025,11694.810011815474,11761.112060188016,732415.3735631048,11890.127179497187,11786.973177713253,62.4770393016843
2023-08-30 00:00:00,11753.992235167103,11996.945450089634,11685.94677186518,11899.217818161027,380988.6608785827,11887.512306558963,11802.438469310197,43.65356549143877
2023-08-30 04:00:00,11876.620876424093,12010.23988719829,11711.425585495144,11862.404943942458,433260.9027205051,11874.268566147917,11814.161255123228,67.78439197706243
2023-08-30 08:00:00,11882.025674408555,12082.139676635172,11775.218719879202,11990.472527032578,307082.6701836868,11889.696694567245,11834.73811361504,50.369364371395825
2023-08-30 12:00:00,11947.649209309157,12084.4136574459,11783.617134918812,11907.522088758611,622162.8381382406,11886.296677205506,11850.657630074007,28.93739550181463
2023-08-30 16:00:00,11884.176724766156,11980.869647521078,11734.711304198934,11867.437366873426,564742.8391076978,11888.31177019291,11861.4349933714,51.441859931920085
2023-08-30 20:00:00,11822.788415878913,11932.922418399303,11626.681577209962,11734.670493259655,510086.0313647728,11860.40532831654,11867.8903530893,38.79531745287345
2023-08-31 00:00:00,11708.44878506446,11793.252704767527,11513.918313667104,11598.183628155952,416841.8402068245,11837.129838026243,11864.387378178506,44.17898309649244
2023-08-31 04:00:00,11593.56112245915,11708.262252226721,11354.708155049795,11445.998753032862,575309.5521453936,11772.38425729365,11851.274575802841,51.60413484720565
2023-08-31 08:00:00,11434.216238442566,11529.52602325725,11225.39138520816,11397.45342375015,524427.7066766901,11705.962611551891,11834.811068731557,46.64808521865088
2023-08-31 12:00:00,11362.088646351627,11565.51336527701,11262.426028196523,11324.18159920059,381591.7294094644,11610.778193290176,11815.837913628307,36.804908373225416
2023-08-31 16:00:00,11264.748569030427,11426.750597716295,11184.273905663404,11283.142854376045,921724.505800222,11521.581159806956,11791.785595689309,50.17451202020797
2023-08-31 20:00:00,11242.120777494789,11566.47731694594,11248.228936951908,11461.437796335375,421798.2315328545,11463.58122115866,11778.379814943866,42.21266733313908
2023-09-01 00:00:00,11446.985339402614,11729.230355939326,11419.690547243852,11639.562111485624,844228.5321804438,11449.994309476659,11769.004726099243,40.18870307434759
2023-09-01 04:00:00,11588.484943014202,11746.375452820452,11470.793716650549,11648.9632531976,544145.0090135749,11457.248541625464,11756.109370727481,56.716817241000435
2023-09-01 08:00:00,11621.749677974307,11719.898500017352,11462.569841153703,11557.416019504059,584116.9156232389,11473.165293978493,11741.709723117268,29.585727521427142
2023-09-01 12:00:00,11497.79638996818,11727.020489686236,11456.365781892935,11643.133961233647,556958.6321481143,11508.26251361899,11736.610113155935,59.34239444105445
2023-09-01 16:00:00,11639.01090856556,11765.221827173413,11395.651358840407,11477.33600000358,585508.6216635518,11530.141713733703,11721.47686597878,42.675225204823626
2023-09-01 20:00:00,11477.230547459936,11645.043821295483,11342.038595935253,11563.861746963728,494744.195894141,11570.244412674803,11701.331465669891,51.64840900330988
2023-09-02 00:00:00,11555.546696188165,11710.240479545957,11471.318574692483,11574.271524646445,467615.3118179094,11586.36351671924,11687.601449506605,61.07656975834765
2023-09-02 04:00:00,11544.828579244098,11656.278604842555,11410.807062294598,11543.21005811217,654345.966090027,11572.598937665889,11671.125406758301,57.38809779930912
2023-09-02 08:00:00,11531.421761021074,11638.879115725616,11380.73728542795,11493.235026980808,468228.504716715,11550.352048206349,11655.555782713642,56.381963038323505
2023-09-02 12:00:00,11475.805435007864,11617.951757195286,11361.600828033419,11463.81801723883,466207.11438324006,11536.9809050256,11636.855614991566,37.990372678366455
2023-09-02 16:00:00,11440.47788652735,11607.407916025124,11353.147988953267,11489.315892088292,1396996.851898834,11515.006895147695,11622.294982036632,56.85600225062529
2023-09-02 20:00:00,11465.162578399182,11619.004433037919,11317.157253554897,11385.18426560473,728227.0531254063,11501.842361662144,11600.50172920505,57.38211287643514
2023-09-03 00:00:00,11338.194620097916,11446.412257959793,11217.431797393345,11332.123542167787,725178.059384389,11468.736903834151,11583.342188484241,46.94913038609894
2023-09-03 04:00:00,11290.576805874169,11427.391536412137,11182.773465608509,11330.627318765562,528071.0123011699,11433.930588708312,11560.598568508423,57.65355793333305
2023-09-03 08:00:00,11320.469560975353,11425.738701784525,11167.742965805039,11219.763106881966,1355310.3301258339,11387.723881389711,11534.892895026001,36.675756246615606
2023-09-03 12:00:00,11184.1662899635,11342.050701889419,11116.351729718474,11239.23084220194,480365.26000893605,11351.437569278443,11504.843227632779,39.981946819402665
2023-09-03 16:00:00,11229.715879987834,11395.043421635506,11101.576956297644,11189.234577109375,554312.435546893,11312.211363545664,11476.111727166806,46.76820578358585
2023-09-03 20:00:00,11184.612308813452,11442.127179603785,11086.558971911882,11312.991295722093,457555.965964588,11287.02213549335,11453.933884320753,71.9374400446637
2023-09-04 00:00:00,11265.238866054757,11359.474177461345,11143.909778460966,11273.931484710045,580142.9444635849,11271.128881079825,11435.50432397877,56.53803437175783
2023-09-04 04:00:00,11220.393387488,11405.581463450748,11031.22462710697,11173.100101474338,831152.2054649944,11248.411246695046,11418.500982911506,40.36231306939915
2023-09-04 08:00:00,11145.665102569585,11340.693796001393,11046.655940419383,11266.795653502868,471718.52082783193,11239.292437371803,11411.332858930306,62.17394498775845
2023-09-04 12:00:00,11246.299600946686,11451.556078972577,11180.54045215612,11381.94818421888,613453.8832447261,11262.46173413422,11410.712649349056,40.354379009266154
2023-09-04 16:00:00,11351.798834801164,11523.030212983085,11297.546946348893,11415.533680042223,671870.2755857183,11287.647853825689,11414.36673258272,41.221479798934496
2023-09-04 20:00:00,11374.395466831993,11584.949459547952,11329.298479262445,11461.195049036787,445377.8405086415,11326.49934981532,11421.48882036915,44.465274620667145
2023-09-05 00:00:00,11442.871356062662,11698.401936265907,11369.035520304456,11534.06962142354,594817.8299149427,11358.081967772669,11424.394093372677,53.82953279611794
2023-09-05 04:00:00,11492.256889883021,11598.051587973414,11342.164307872144,11468.58270948277,812498.6327873948,11385.889285597343,11417.554917292562,42.445439436556626
2023-09-05 08:00:00,11432.219014348795,11604.209335271433,11368.52438410658,11469.94068477324,1091453.3212992065,11428.295083211473,11410.394014555588,51.0652887245416
2023-09-05 12:00:00,11458.964095686439,11576.757136873177,11324.072558193411,11444.54872549684,615439.8976977988,11453.688379210611,11405.8793227953,65.41362972288533
2023-09-05 16:00:00,11402.93020818469,11514.277847138757,11209.090375999953,11316.545817764909,586278.5920732643,11444.345184002901,11392.815797056552,38.72736987561243
2023-09-05 20:00:00,11258.861573950515,11471.216214629567,11179.391020601548,11432.704396175255,367072.0028988337,11446.798143450476,11391.030532903418,48.361747330474046
2023-09-06 00:00:00,11443.703392369694,11649.649547026485,11395.52146599788,11438.358432970628,429852.2707001777,11443.53576972674,11386.010400343694,38.06119663446535
2023-09-06 04:00:00,11436.084706775311,11598.985982682883,11354.860241171846,11440.464818444456,334717.8794445275,11430.163655015442,11380.658132095614,44.89269149828616
2023-09-06 08:00:00,11382.511389886258,11592.752647685966,11368.366067860758,11486.030477966753,827794.2135080902,11432.656193370296,11378.370948889798,40.16578322408531
2023-09-06 12:00:00,11448.27495431448,11612.699320608046,11317.864793266694,11521.997729836243,542317.7571080169,11440.092914093582,11379.521457004013,46.18176656915494
2023-09-06 16:00:00,11488.21079330263,11623.09257983151,11315.7897995296,11408.725452519599,518007.1499520843,11434.975303668263,11377.317754415244,64.5026543756845
2023-09-06 20:00:00,11377.266459878008,11571.156534053742,11284.732923059042,11520.25089907173,551054.4671630121,11464.076029569236,11378.555154694583,53.7891520174211
2023-09-07 00:00:00,11471.53973825196,11675.999497623217,11344.340559530616,11455.027483761387,851484.8886586204,11467.265042081543,11381.348883420847,63.981706099426845
2023-09-07 04:00:00,11418.459572900627,11635.698585300912,11346.998483900126,11530.874720304282,546974.2049218488,11480.481654557778,11389.298930546309,55.11093675603093
2023-09-07 08:00:00,11497.536342801419,11641.44582236338,11347.569644294723,11517.721475272585,441397.10182808,11491.518319818939,11396.782696806591,34.356748287921974
2023-09-07 12:00:00,11541.46115112751,11727.758078776349,11491.990044435102,11589.06438781925,489461.3500766335,11506.237449797869,11411.554748044082,63.28644501765417
2023-09-07 16:00:00,11590.332909208328,11760.160364271649,11419.179034820281,11562.77440625136,738710.4750287835,11512.062689285742,11424.496490606056,50.49096400495837
2023-09-07 20:00:00,11506.7372558155,11762.890871598034,11464.893320518906,11653.399627239809,451523.2591235014,11547.016142817201,11443.063092611275,55.17333073715294
2023-09-08 00:00:00,11628.299919208665,11788.54151330855,11521.098782801158,11611.544972836316,854069.118710723,11560.058153355,11455.005239695844,59.29969333182671
2023-09-08 04:00:00,11589.302956789224,11770.554377367354,11515.38390090102,11729.789234925564,655628.8225852615,11599.309832092737,11473.239549704464,38.70043410679997
2023-09-08 08:00:00,11686.66336630355,11846.16969379151,11574.631351287866,11662.300960609238,853231.9994622613,11618.08500927916,11492.80758406986,68.34605200193954
2023-09-08 12:00:00,11646.032848236931,11769.803213819336,11533.10132263583,11660.000772955316,658269.1271469736,11638.410623233836,11508.535788847958,44.49898399384335
2023-09-08 16:00:00,11632.342057194082,11787.424561058586,11537.34064279671,11684.718273787747,279378.0646449596,11652.075464086478,11520.646592430712,40.72789697361887
2023-09-08 20:00:00,11646.891507130298,11805.529368694033,11518.95605914103,11667.92935180358,764859.0933437389,11667.097599165367,11530.742419301168,52.33008300677602
2023-09-09 00:00:00,11681.006804875791,11811.166108067719,11527.470729367466,11712.408329840418,368438.6013056015,11675.527413822596,11540.790950533312,70.67461497366897
2023-09-09 04:00:00,11673.881495378624,11825.884872462875,11555.698560784589,11705.02685603092,365123.7375448866,11688.881968564683,11547.629239917607,64.82892984269807
2023-09-09 08:00:00,11647.06599704318,11925.809650619663,11571.507642894658,11680.417706398282,765164.3888260995,11681.828893060785,11556.102639794228,56.88506632056426
2023-09-09 12:00:00,11721.706082742614,11856.99908954967,11598.408635542119,11690.217050714702,700043.5035644668,11685.816905932996,11564.913694431887,59.654357056694536
2023-09-09 16:00:00,11626.590448567911,11843.6949517209,11559.931020600809,11692.301346022947,536029.6127936366,11690.431273514085,11574.823799252932,61.102761811450435
2023-09-09 20:00:00,11662.1839348611,11876.475697821306,11561.060393619655,11760.560922002333,905487.1122270297,11701.26593754474,11592.584403422426,37.89128023956049
2023-09-10 00:00:00,11717.108053791102,11874.632605528963,11574.397592870486,11673.035932064717,662084.8886082624,11701.995449010617,11602.197664858008,41.805693713514
2023-09-10 04:00:00,11641.986734265109,11855.468889005926,11557.982965694031,11709.04713785917,426324.4038106501,11701.515278727582,11613.025213053548,73.9445546509254
