timestamp,open,high,low,close,volume,sma_7,sma_25,rsi_14
2022-04-21 00:00:00,9803.970122700934,9923.0681544857,9644.043909668768,9754.809394684242,477725.5710860299,9826.852876073508,9867.412275370927,45.28065899828656
2022-04-21 04:00:00,9757.300880073284,9891.716111693335,9654.178549908513,9808.749263311394,592790.4674036143,9821.149395978075,9854.09985284891,57.60842239446269
2022-04-21 08:00:00,9759.262382199864,9918.719327916455,9723.705024959248,9826.603322640938,378419.3410883993,9820.787485764,9848.390283721652,44.468854395780674
2022-04-21 12:00:00,9791.685092611626,9908.86030701078,9698.256708572026,9738.11613027237,519617.1663195919,9800.170657872082,9836.439622106678,24.637507359347943
2022-04-21 16:00:00,9679.249262333815,9843.575107645676,9578.778362011788,9743.549572170501,1030799.1839046951,9790.186345003749,9821.029313487154,47.10067195371599
2022-04-21 20:00:00,9696.901078285635,9896.157867439504,9631.989021905805,9826.386221478557,606637.8170785895,9793.789322158042,9815.516212324086,62.64182326054002
2022-04-22 00:00:00,9790.613864618184,10005.417776211318,9721.226370061702,9965.102142467933,308967.0893757951,9809.045149575133,9814.090018332872,48.6963867254667
2022-04-22 04:00:00,9955.73426054977,10082.712229627783,9877.601705158866,9985.858123780192,537870.5506082235,9842.052110874556,9819.57209449938,40.9089690442429
2022-04-22 08:00:00,9943.360598623489,10180.58708219506,9947.86312593732,10106.385454525498,619742.8688075722,9884.571566762284,9830.177898551148,51.245975764298635
2022-04-22 12:00:00,10104.490352488392,10267.28310107771,10059.968281752035,10179.753875839244,631668.7718807787,9935.021645790615,9839.496371273026,22.711316424501867
2022-04-22 16:00:00,10104.106024917224,10292.16795668723,10078.027944615635,10165.487086747798,357722.54556643835,9996.074639572818,9854.366690967587,54.882276196126014
2022-04-22 20:00:00,10093.486839286858,10254.634519473137,10008.09976061961,10103.881115291802,384054.9488396699,10047.550574304432,9872.18055706434,57.10857631340036
2022-04-23 00:00:00,10070.072748150293,10216.052952140504,10023.148592898788,10147.962701159024,396570.16988359974,10093.49007140164,9886.656437542908,58.47955468356494
2022-04-23 04:00:00,10115.919347334999,10238.5838078711,10006.388819395555,10125.032000691117,874444.3571199592,10116.337194004955,9899.63817136462,43.81582337429107
2022-04-23 08:00:00,10132.555372954792,10250.325310820754,9998.959515629756,10070.186031079176,697955.4878857826,10128.384037904809,9908.757697983765,43.321151509207674
2022-04-23 12:00:00,10050.673258026856,10182.662008383122,9942.960337393439,9987.380823915251,556617.3543092229,10111.383376389058,9917.319132003073,56.20696369174691
2022-04-23 16:00:00,9975.63177873312,10095.326793258751,9853.53151008397,10008.227478977147,438983.58588414505,10086.87960540876,9926.209306464556,54.7296853220635
2022-04-23 20:00:00,10002.93374806465,10227.292769388367,9974.702677256764,10126.235074158072,367927.75448242115,10081.2721750388,9941.870897013538,44.36120155742503
2022-04-24 00:00:00,10105.845701735892,10346.134183583617,10070.506525783765,10281.327713298035,513596.23012798605,10106.62168903969,9959.367770572744,49.47060723184792
2022-04-24 04:00:00,10274.266865964511,10372.404230346478,10127.702093567448,10165.198439570744,520408.6160717002,10109.08393738422,9972.028763196397,34.22944359723129
2022-04-24 08:00:00,10149.822193601462,10275.559821670291,10008.625677829023,10129.684856939872,430853.2110543382,10109.748631134044,9984.050689708414,49.725550073358626
2022-04-24 12:00:00,10103.748029515094,10245.960491390924,9987.804262985346,10062.110154527703,411591.22525759536,10108.594934483832,9991.23773886889,55.80220109185199
2022-04-24 16:00:00,10012.331674308149,10107.449097151728,9877.132433679937,9958.70315704886,373587.978889841,10104.49812493149,9997.04827466089,66.13741766636319
2022-04-24 20:00:00,9918.495646644964,10066.29820228039,9824.329671288207,9905.219414922967,562443.9966437385,10089.782687209463,10001.21043600187,52.11904243861402
2022-04-25 00:00:00,9861.880986159453,10062.005248233821,9806.584015124403,9961.09749762222,311378.6127612092,10066.191604847201,10005.321881884827,56.84506978993618
2022-04-25 04:00:00,9916.628286001918,10016.74421573953,9800.742658974263,9876.845232125435,596435.3800585313,10008.408393251115,10010.203315382474,36.018905342523084
2022-04-25 08:00:00,9874.439763070548,9986.789991501579,9751.935876143496,9874.175744509135,488387.946949932,9966.833722528027,10012.820374630384,42.18755849080084
2022-04-25 12:00:00,9860.013941801159,10069.190380103471,9834.513202593424,10001.110114031826,439489.94084944716,9948.465902112594,10019.80064628602,61.15069275036426
2022-04-25 16:00:00,9972.77892291864,10117.662960486145,9799.133882585325,9908.459976067816,670075.7944907822,9926.515876618321,10026.614400117838,62.67718447375533
2022-04-25 20:00:00,9909.704033633156,9992.339791527616,9715.077373188733,9803.03542169024,784877.4803566148,9904.27762870995,10028.993834098626,47.05982988798352
2022-04-26 00:00:00,9766.952286091198,9864.455134651398,9657.283546721708,9707.304716863266,712640.5874167491,9876.004100415706,10024.230573914014,41.725509721508956
2022-04-26 04:00:00,9675.214218024514,9805.010540844807,9567.898257977067,9672.866248603834,465919.88771987165,9834.828207698793,10012.541138159451,50.80100658399325
2022-04-26 08:00:00,9624.7755045913,9769.799027040268,9568.7371407209,9707.303768868605,437428.1436985358,9810.607998662103,10001.398963962987,73.41064866426245
2022-04-26 12:00:00,9697.392657294495,9868.279862111707,9595.183823893725,9744.533265080714,556869.3330109272,9792.08764445804,9986.924876385196,46.37599629039869
2022-04-26 16:00:00,9700.015574488254,9827.793873875211,9607.518806264205,9648.25386478559,471696.21592538967,9741.679608851438,9965.66487594305,44.267014502064804
2022-04-26 20:00:00,9595.912961857934,9740.58818824642,9524.047162391771,9645.281655515199,495521.6811587271,9704.08270591535,9944.856658693745,43.21217210492926
2022-04-27 00:00:00,9613.290666746796,9729.102817485673,9403.254782992375,9590.280170877037,375487.1618254407,9673.689098656321,9924.312620917155,47.28849716613345
2022-04-27 04:00:00,9564.580869663556,9760.658918258148,9537.927832528481,9701.771269980862,517821.65811979154,9672.89860624455,9906.464963670029,36.51144132901577
2022-04-27 08:00:00,9740.20169843933,9813.209210595496,9583.867716992412,9644.401067664809,745870.4951864001,9668.832151824687,9887.239726348977,52.12301043364663
2022-04-27 12:00:00,9602.331730421412,9707.279175055626,9517.971794674515,9577.656092641379,730525.3655454337,9650.311055220798,9867.538528811465,56.194597838919236
2022-04-27 16:00:00,9544.787430058528,9715.523676842398,9527.974796080887,9580.489199029798,783798.0841948893,9626.876188642096,9851.262863816048,51.847029451428895
2022-04-27 20:00:00,9534.082394876363,9649.986701698814,9393.74100681232,9488.262426572719,595529.2252344417,9604.0202688974,9830.46426171987,47.55981674647395
2022-04-28 00:00:00,9399.903110169636,9578.63420848212,9356.620738105323,9462.92109360107,574338.435298595,9577.968760052525,9803.931702497588,53.646653701359476
2022-04-28 04:00:00,9422.864013736884,9559.127828654995,9338.834853417642,9422.721920089718,738280.233591335,9554.03186708291,9769.587470769256,47.72513580674473
2022-04-28 08:00:00,9382.266648726178,9571.811200121123,9351.250227128172,9470.58340589852,490286.98876806436,9521.00502935686,9741.802869422367,60.548264033242106
2022-04-28 12:00:00,9451.180358147607,9548.040597063906,9304.960396392516,9349.34334447761,479145.517578361,9478.853926044403,9710.589208923877,57.82730161577369
2022-04-28 16:00:00,9318.645438850972,9408.755200308979,9132.709686928247,9236.467548688253,843752.8104417215,9430.112705479669,9677.563504690299,38.48968051474582
2022-04-28 20:00:00,9194.46352277575,9329.119826113569,9126.140012164931,9245.510681183778,526511.6321237717,9382.258631501667,9649.035805655696,39.54443838732775
2022-04-29 00:00:00,9217.863582253429,9373.173063843975,9161.035299601628,9270.93728496708,706173.6555300707,9351.212182700861,9623.66452045746,35.31122712282365
2022-04-29 04:00:00,9240.03812598781,9450.787844860182,9160.485520701011,9404.934404307156,343996.8666932773,9342.928369944588,9601.417996724858,39.61883253243036
2022-04-29 08:00:00,9406.766795938192,9594.846034300015,9374.273229712064,9498.106184272145,486107.7543405365,9353.697550542076,9586.268434810725,54.2267524571562
2022-04-29 12:00:00,9507.588499736776,9769.569997299404,9460.602326252434,9690.548680398866,512952.63491590205,9385.121161184985,9578.923352246316,33.731278537561266
2022-04-29 16:00:00,9640.571033166801,9745.17801336678,9500.277135402152,9555.759489832704,532827.304422236,9414.609181949998,9561.109327278351,44.788787662834395
2022-04-29 20:00:00,9524.349122098369,9647.954680731493,9431.647839144796,9514.826767612512,840706.059717211,9454.374784653462,9545.363998940138,35.98077367700167
2022-04-30 00:00:00,9498.232659408599,9623.788659217573,9397.304215148513,9530.801763908521,449431.1613918266,9495.13065361414,9534.47465262887,70.14555114405158
2022-04-30 04:00:00,9502.592066915608,9740.15377192508,9476.542299453065,9636.356911033528,335874.1968063588,9547.33345733792,9531.636740395681,59.557137020528046
2022-04-30 08:00:00,9608.446011721831,9720.33199014888,9524.185253505788,9621.270868740947,508580.41955401597,9578.238666542746,9529.572925201164,59.507577323831974
2022-04-30 12:00:00,9623.694625020038,9770.75682746135,9519.723334551725,9594.394620000052,395762.29253742774,9591.994157361018,9525.056559246423,60.128896643214226
2022-04-30 16:00:00,9613.676688378027,9751.809561941576,9453.198425739718,9573.206736371752,473254.08924812847,9575.231022500002,9518.203498098062,54.249539768562435
2022-04-30 20:00:00,9552.90239209183,9628.91348184068,9352.568209072111,9440.729589980772,498415.6663418258,9558.798179664012,9509.902527105873,49.796426251933184
2022-05-01 00:00:00,9416.692229956521,9595.198506836166,9375.815166781793,9456.86284420973,531808.5868358011,9550.517619177901,9502.365774653652,65.36663158642321
2022-05-01 04:00:00,9418.164557837388,9487.840176108399,9304.363411865997,9335.542917407904,336742.0496744963,9522.62349824924,9492.176284514886,52.249294275441585
2022-05-01 08:00:00,9266.949475607993,9436.924900532418,9259.803172713455,9360.153537243157,389575.9537853995,9483.165873422045,9478.511575205379,32.75958391638477
2022-05-01 12:00:00,9353.081356461806,9502.925537059742,9288.828091791658,9368.948720455275,342466.82056375366,9447.119852238378,9467.493481316998,56.987635035314526
2022-05-01 16:00:00,9350.208361124416,9508.476681224833,9270.083055032608,9365.68550249719,537522.1744581285,9414.44712116654,9459.01465771123,41.676752825548746
2022-05-01 20:00:00,9355.810639351792,9494.219467991388,9251.022574009816,9366.215813536444,472028.7145554135,9384.876989332926,9450.443722291495,48.179853550433464
2022-05-02 00:00:00,9357.613844771153,9415.233638305042,9112.349727108216,9208.978503319988,358644.4296726231,9351.769691238527,9439.272365361387,48.74776754006199
2022-05-02 04:00:00,9194.881710549776,9315.089709215552,9136.661087725532,9223.598314670811,492506.8916467241,9318.44618701868,9429.699454204178,42.51269077995569
2022-05-02 08:00:00,9196.629007899352,9321.245471100105,9107.31712379449,9177.83854005273,890787.3935964408,9295.916990253656,9419.904119002696,35.12738399406459
2022-05-02 12:00:00,9161.07168774251,9316.253346464613,9115.111245064154,9249.02334442169,574671.2580367499,9280.041248422018,9411.041716543623,53.10631978746151
2022-05-02 16:00:00,9209.837289137164,9327.030660730006,9125.004397209423,9258.03631945574,598489.9227328721,9264.196619707798,9407.38943554275,68.92338169767915
2022-05-02 20:00:00,9252.857114006745,9450.090413374852,9129.518240578627,9400.505780682868,1186015.5081892945,9269.170945162896,9413.950964822532,50.05528473255483
2022-05-03 00:00:00,9345.515516348954,9454.556497403055,9226.351499657025,9353.609564081373,512134.2704307762,9267.3700523836,9418.274920138438,30.00905978489865
2022-05-03 04:00:00,9296.167211784319,9498.655769815034,9227.32398171514,9414.332308113284,483274.6165597128,9296.706310211213,9424.010721064285,48.39196680814853
2022-05-03 08:00:00,9361.849092966017,9482.211215835245,9233.378999373428,9412.485552095202,540929.1219438154,9323.69020127184,9424.312766975807,51.73624998648309
2022-05-03 12:00:00,9381.316991527936,9571.180122365551,9332.772567765283,9415.504692612829,526147.2803391465,9357.642508780425,9421.008707309435,63.33546006856288
2022-05-03 16:00:00,9369.092475806448,9641.653786773151,9329.794282096005,9588.169640927745,751042.3997634955,9406.091979709863,9416.91354573059,43.48117013350472
2022-05-03 20:00:00,9553.172573507976,9661.924111580498,9374.268026523032,9428.190106885417,702382.2431624746,9430.399663628388,9411.810770412698,52.16056240192315
2022-05-04 00:00:00,9398.792088731469,9506.053201487575,9295.901123910771,9458.8571876852,422485.27825134114,9438.735578914435,9409.571987215606,52.04406731003201
2022-05-04 04:00:00,9422.356031152667,9691.501932386082,9378.306013168776,9606.168422948982,734028.5493884692,9474.815415895524,9412.586653577224,45.419502795820826
2022-05-04 08:00:00,9591.503299715223,9763.223877867289,9560.426731598933,9664.300498087421,635130.622158311,9510.525157320399,9413.70439705938,38.565688981332784
2022-05-04 12:00:00,9607.085433030405,9815.614571782828,9576.682259286485,9726.139690142178,639585.3961894497,9555.33289132711,9417.899149915429,40.99917839187488
2022-05-04 16:00:00,9679.413709203358,9793.056288110054,9396.605462578995,9481.161350665294,653694.1791604987,9564.712413906034,9413.369819142039,36.810837433428816
2022-05-04 20:00:00,9455.09451149693,9613.726957885932,9373.762967067565,9529.797802175992,440945.4705273116,9556.373579798641,9411.633461774209,41.04126422169241
2022-05-05 00:00:00,9503.933346994383,9624.123202908242,9360.941481336187,9542.456115078312,377597.01463667845,9572.697295254768,9415.702522778109,38.18157512878381
2022-05-05 04:00:00,9516.183186564936,9637.174774783556,9403.798398233788,9461.276086705324,449381.36832840863,9573.042852257644,9415.879052477934,53.091101490796916
2022-05-05 08:00:00,9451.332333079023,9638.130080846982,9438.67173706173,9547.478532652574,450794.95007520466,9564.6585822153,9424.35647708772,57.62218324675894
2022-05-05 12:00:00,9513.33954965562,9643.289656251472,9413.840010391605,9525.552203553525,562601.3910147769,9544.837397281884,9430.972423740135,59.41416068392252
2022-05-05 16:00:00,9514.76663005463,9619.679402787551,9441.081137905605,9529.940550303969,840669.3181254079,9516.80894873357,9437.412096934082,30.63313446366812
2022-05-05 20:00:00,9469.369529437938,9593.017656275777,9357.519924181508,9393.881300173738,574669.6796344798,9504.340370091919,9438.539928841145,40.058947238019556
2022-05-06 00:00:00,9390.04407364661,9537.657087886118,9326.028832337437,9420.52823858356,760941.080869621,9488.730432435857,9440.71242584303,50.68425964628465
2022-05-06 04:00:00,9386.041336241144,9570.09832084144,9317.569641993927,9447.232999202293,519534.9451523368,9475.127130167853,9450.242605678322,64.01642510958543
2022-05-06 08:00:00,9421.345195452019,9516.853550028076,9290.45775413071,9382.788349198157,356118.9794302048,9463.914596238259,9456.610207059415,42.389703903008304
2022-05-06 12:00:00,9368.442044390844,9651.154562564932,9320.566649856559,9550.980935734982,549476.8126084995,9464.414939535747,9471.535902886706,48.591053812319515
2022-05-06 16:00:00,9570.256637129401,9686.845765270247,9449.020871929679,9604.09388705086,488475.0813435594,9475.635180035364,9485.738724591873,45.465582432662316
2022-05-06 20:00:00,9588.346685664907,9766.632233584261,9535.311072813585,9637.074333370789,367135.97041123966,9490.940006187768,9500.900245148476,44.7805473191561
2022-05-07 00:00:00,9608.864600797118,9766.114878025368,9550.30097824356,9614.233178489052,526081.0126965324,9522.418845947099,9509.449341060721,52.699828724601524
2022-05-07 04:00:00,9583.135910734498,9729.461716129226,9486.908966773903,9602.867872250066,596732.1938419034,9548.467365042316,9519.41967338747,64.29262072537486
2022-05-07 08:00:00,9569.156279009401,9760.400123960606,9541.639662850193,9662.586876091003,416575.88142766425,9579.232204597845,9529.349856106579,42.87532112102636
2022-05-07 12:00:00,9632.902981070705,9814.594529058506,9517.218989576115,9745.080006410994,564218.5587816179,9630.988155628249,9542.65363427921,51.09393256250623
2022-05-07 16:00:00,9737.944023310736,9857.560277149052,9645.084807516148,9777.090360889642,533846.5268795209,9663.289502078915,9557.117061010282,47.776637702094455
2022-05-07 20:00:00,9756.373152811771,9895.573793017977,9705.770072840272,9743.88229912669,592582.8798614861,9683.259275232604,9563.345567338241,41.58488419112096
2022-05-08 00:00:00,9737.065823311934,9841.904076799286,9630.266077507942,9787.931782014597,410352.5685116554,9704.810339324578,9577.735234343407,60.24135516440186
2022-05-08 04:00:00,9774.327164623224,10003.409117987776,9725.985362263073,9892.764706496318,1121609.7125112177,9744.60055761133,9595.091535095853,38.134609267364105
2022-05-08 08:00:00,9841.712153779858,10039.878287184245,9799.688025921578,9952.411132624715,651313.031342248,9794.535309093422,9608.941243482881,42.33958447627239
2022-05-08 12:00:00,9965.112289249428,10069.488223127611,9887.01879396322,9957.408378291293,859100.6157620696,9836.652666550608,9620.665558691036,41.881040763402765
2022-05-08 16:00:00,9916.318277104652,10015.484870003658,9690.682447862137,9787.052176006144,394041.26032142586,9842.648690778486,9623.102058125596,64.31714264893687
2022-05-08 20:00:00,9756.424600404878,9965.908011650887,9717.069064961925,9832.137987883872,430296.85310108896,9850.512637491947,9637.14112361434,52.074437693834376
2022-05-09 00:00:00,9824.402978417369,10102.8873002668,9796.499326702882,10074.317773735782,467069.0491482755,9897.717705293247,9658.92192247673,29.493792029242073
2022-05-09 04:00:00,10031.45170215749,10151.265553821042,9962.94683015771,10044.076316611096,587221.5356149719,9934.309781664173,9678.986730538041,50.479865327798095
2022-05-09 08:00:00,10020.92110663714,10109.66843363207,9880.315523068462,9954.335549545185,833737.7105780327,9943.105616385441,9698.709109051637,42.776110872209514
2022-05-09 12:00:00,9933.362569028635,10034.224595991167,9782.018318944081,9880.16978388,489863.26114703284,9932.785423707624,9712.016759100734,59.442794374088706
2022-05-09 16:00:00,9868.357060880797,10022.240301523347,9818.531004697714,9955.651034244836,996467.4747795465,9932.534374558132,9729.220712328386,53.767429996125756
2022-05-09 20:00:00,9936.629263993944,10133.774285760668,9899.918732386397,10049.83849633534,436605.0093482966,9970.075277462302,9750.01663016964,60.421088563156644
2022-05-10 00:00:00,10035.743195942076,10192.056880518774,9923.46610617059,10088.755513845392,428729.1316936878,10006.734924028233,9777.811598716506,57.782144526537465
2022-05-10 04:00:00,10059.144473271632,10334.27020663103,9994.476508312877,10265.437354152087,853633.6912307214,10034.037721230563,9811.607963339247,57.59527934681077
2022-05-10 08:00:00,10246.25807479499,10473.543203524407,10237.701622471506,10404.962394540866,718784.8290286446,10085.592875220531,9849.91713915279,59.923023597759695
2022-05-10 12:00:00,10359.036182905631,10454.527647099381,10233.363140782041,10360.673727095887,630093.174477957,10143.6411862992,9889.032554268699,39.93862397217697
2022-05-10 16:00:00,10349.308564344576,10477.017285568942,10186.327411000308,10278.987808620528,624514.3313278155,10200.615189833563,9918.15282918412,50.58691444638983
2022-05-10 20:00:00,10271.227600446327,10458.625867135488,10229.71440863693,10377.10250291999,618400.21447337,10260.82254250144,9949.073173818888,30.448798385883403
2022-05-11 00:00:00,10366.8016309831,10468.557425326671,10270.214266170009,10324.001596498505,596437.34596175,10299.988699667607,9976.550264343994,46.91653216580806
2022-05-11 04:00:00,10314.046278426007,10445.27244582344,10189.564907889046,10361.085212742384,743542.5889612753,10338.892942367178,10006.42434571413,42.713694497236
2022-05-11 08:00:00,10352.600458655701,10472.590632205129,10119.30982635117,10215.15450458513,438690.01050140895,10331.709678143327,10030.91581100753,54.72762900983083
2022-05-11 12:00:00,10164.508547254713,10298.489908531492,10030.420335147852,10127.991400385563,435102.05848158983,10292.142393264,10049.531991979313,48.33547224735663
2022-05-11 16:00:00,10076.954173946273,10182.845173211728,9965.385674735393,10050.841413719038,576509.9163076469,10247.880634210163,10061.762448271635,53.622615987489034
2022-05-11 20:00:00,10037.41066885947,10140.12201102666,9944.661984002318,10054.270828316188,534909.6655150256,10215.778208452399,10072.849666968697,48.34538337339321
2022-05-12 00:00:00,9971.138984373678,10130.016410731438,9908.677590511641,9976.156137548103,601493.3290237105,10158.500156256416,10082.140620505554,45.66265961023072
2022-05-12 04:00:00,9962.371302554482,10119.049902364719,9927.94185836211,10051.937764174952,403324.26242034556,10119.633894495908,10092.700859791968,46.49991528004165
2022-05-12 08:00:00,10036.734181467062,10210.005994479252,9966.51678827226,10118.672470071157,240956.8334075838,10085.003502685733,10101.737170334962,48.81397910944745
2022-05-12 12:00:00,10077.102671012759,10296.064706137951,10007.713953670504,10074.8884365932,599010.5424136927,10064.9654929726,10106.636262493701,60.66788726797806
2022-05-12 16:00:00,10049.133843225949,10176.202116628037,9947.610017289555,10054.534427488003,561914.2633746543,10054.47163970152,10110.521304461568,52.53458822114486
2022-05-12 20:00:00,9987.68379052354,10131.046876136283,9896.494515568835,10043.606773096923,1452536.44149462,10053.438119612647,10120.7834883452,51.11707579062894
2022-05-13 00:00:00,9986.7088255239,10077.231118456628,9865.295157535787,9938.668528968185,802609.0940531448,10036.923505420074,10125.044709988573,44.10704846946902
2022-05-13 04:00:00,9902.288698842523,10011.74734927328,9730.400306227632,9798.789073898502,804374.7180188997,10011.585353470131,10114.023561995082,39.55052629786172
2022-05-13 08:00:00,9789.39546699638,9953.64789424951,9665.725870938553,9855.55377639971,555300.0389830716,9983.53049807367,10106.482660386626,55.703768714563125
2022-05-13 12:00:00,9839.382408059322,10085.727374562377,9803.473909262697,9978.792866867117,700946.4330528715,9963.54769761595,10107.460953079504,58.82561268973183
2022-05-13 16:00:00,9950.11699132717,10089.52336839575,9807.910719935331,9883.689255387028,430557.82212250144,9936.23352887221,10107.601731939783,41.43176184276283
2022-05-13 20:00:00,9848.899090776658,10024.52499518576,9776.810108821137,9890.755888431508,437273.7679987394,9912.836594721282,10105.005926107253,62.93711006529842
2022-05-14 00:00:00,9889.126770988314,10027.357824911316,9793.262396303673,9968.30867280802,831174.3049455471,9902.07972325144,10101.744733166159,26.117231037778076
2022-05-14 04:00:00,9976.922923111999,10125.663764796465,9890.167065707345,9986.498622579478,646090.3849707064,9908.912593767338,10097.654457515522,27.234778187701334
2022-05-14 08:00:00,9995.350330614652,10087.676952161519,9891.40348922707,10000.987414806777,762437.7237044696,9937.798071039948,10087.076459941709,56.94712434230292
2022-05-14 12:00:00,9949.020431647283,10180.840741416398,9925.22553362464,10010.956885459365,490550.7078094623,9959.998515191328,10071.31623957845,41.4623003487354
2022-05-14 16:00:00,10038.740276267832,10216.358325179195,9954.291156508896,10121.084914925212,635190.7618544038,9980.3259506282,10061.732687091622,49.83862443962339
2022-05-14 20:00:00,10106.407271571376,10284.912943119782,10019.642799497204,10185.321576068502,549585.956389152,10023.416282154123,10057.986037789542,44.14915448053803
2022-05-15 00:00:00,10193.635882397188,10237.604936207988,10015.110890406844,10085.9663563565,682751.9908876398,10051.303491857692,10046.340591927003,50.66997622066715
2022-05-15 04:00:00,10042.197084738027,10139.918824521159,9872.673549107625,10010.104905669346,575580.9669829895,10057.274382266454,10033.784724293835,47.43574342170432
2022-05-15 08:00:00,9983.649791760048,10074.21222820918,9806.802824436729,9907.704177668933,381435.5437879397,10046.01803299352,10015.649482890898,45.097515083379264
2022-05-15 12:00:00,9888.433185179763,10060.74249843892,9803.583460841717,10025.42270925417,421022.3668033056,10049.508789343146,10008.06021107766,64.97103337160597
2022-05-15 16:00:00,10004.36622648149,10185.611712454724,9940.576781800328,10106.375559247175,911346.4132529739,10063.140028455691,10007.195577432123,61.831064914990456
2022-05-15 20:00:00,10132.889870998059,10288.545401522353,10069.748734393841,10201.973530912483,655847.0439719468,10074.6955450253,10013.240862119861,44.63056792746042
2022-05-16 00:00:00,10195.699036177584,10317.479625978096,10111.362649024473,10208.919654732512,714497.9725297035,10078.06669912016,10019.426815176515,53.29406589353635
2022-05-16 04:00:00,10211.43293099028,10457.835825019209,10135.02409984702,10376.525289426107,403426.87765492406,10119.575118130104,10035.441581251634,52.387430566819674
2022-05-16 08:00:00,10312.639969859623,10432.822742100887,10199.879008792805,10280.805811877564,328628.41410989664,10158.24667615985,10044.596303159738,60.55007515558421
2022-05-16 12:00:00,10283.073927032223,10407.272489064444,10150.00525551389,10232.71955348275,226447.95830271835,10204.67744413325,10049.158186496203,43.40680992745631
2022-05-16 16:00:00,10185.60333926071,10330.888668366013,10106.67526001044,10227.679307913093,391485.72704935697,10233.57124394167,10055.269821348998,57.3098211612189
2022-05-16 20:00:00,10207.921809212841,10349.83019885959,10088.144696227873,10153.815094924146,722751.2774190777,10240.34832046695,10059.241048046444,51.67472420183538
2022-05-17 00:00:00,10125.290527977097,10311.762870868095,10019.494375877845,10090.893992039553,706654.3324370768,10224.479814913675,10061.13253680415,57.4683431705913
2022-05-17 04:00:00,10085.149009082776,10158.121642124494,9893.85594387756,9965.552145711714,588445.2130751886,10189.713027910704,10062.20788147389,56.128702790320624
2022-05-17 08:00:00,9944.643396317755,10179.36262625301,9884.86831287168,10078.12540249223,423531.3727569154,10147.084472634437,10073.38133461764,54.15349275587019
2022-05-17 12:00:00,10089.13099562801,10218.685910884837,10015.193474736332,10096.758851952034,633213.0827928898,10120.792049787933,10083.029537639732,44.484565529134656
2022-05-17 16:00:00,10090.671860465045,10257.576950296203,10033.771459665684,10148.388089015354,465745.4684176728,10108.744697721162,10089.813346525661,47.375141211047406
2022-05-17 20:00:00,10093.674517208,10266.504995078745,9968.178392271871,10052.540331535009,480015.3505848285,10083.724843952863,10096.56738957158,36.5761510836158
2022-05-18 00:00:00,10001.507574823296,10183.485628259556,9933.86405524927,10115.078238775708,370855.2410939828,10078.19100736023,10105.54028358535,59.5394508743996
2022-05-18 04:00:00,10070.232780836628,10251.531241079143,9986.313672611335,10137.838026511114,323826.1230433694,10084.897297999023,10112.321457733473,53.29942499591442
2022-05-18 08:00:00,10105.231787250852,10262.83597445306,9980.592061826434,10224.980919942276,541235.976952917,10121.958551460531,10121.860749627986,56.8496810055501
2022-05-18 12:00:00,10218.534324383083,10375.399136338308,10151.384276976445,10240.202153743201,499681.24660960137,10145.112373067814,10131.429339185443,51.86655275924917
2022-05-18 16:00:00,10268.465904433708,10416.66036235605,10173.624817193526,10268.993405062734,529351.8243598042,10169.717309226486,10141.750799969577,75.21963250992154
2022-05-18 20:00:00,10250.176242246689,10346.432552519671,10094.958910591587,10196.001041628073,468862.6841270977,10176.519159599731,10144.74744503769,29.043363317707215
2022-05-19 00:00:00,10210.86764423093,10340.574559212253,10122.027981987778,10221.049255977789,1001970.0899370586,10200.591863091557,10146.176552234063,49.138728587987984
2022-05-19 04:00:00,10171.203851833718,10395.482134582533,10143.90954100077,10298.974788253932,592995.5965438436,10226.862798731303,10154.69688950996,47.78069665599311
2022-05-19 08:00:00,10267.058547772056,10402.34825527931,10044.991704170774,10131.553825382094,548010.9553261902,10225.965055712872,10159.55484629847,66.31141234973006
2022-05-19 12:00:00,10096.74182894364,10301.703675963561,10032.533647396416,10258.35852610124,428319.87960551225,10230.733285164151,10173.58102023576,60.88345216651904
2022-05-19 16:00:00,10234.165930467581,10324.14439870285,10085.81780668678,10178.29857867706,499782.21009145037,10221.88991729756,10179.696055012677,56.041570138389865
2022-05-19 20:00:00,10165.674878540456,10287.720024400478,10032.12714854226,10123.639801092078,570967.4082268558,10201.125116730323,10180.386624686475,63.72444591699705
2022-05-20 00:00:00,10059.325240123117,10226.511564695551,9980.40977817722,10129.20129319489,569917.515395681,10191.582295525584,10177.47573517777,44.34599281481048
2022-05-20 04:00:00,10126.672392707145,10277.960557079432,10071.712921758592,10156.884095925489,744388.567762482,10182.41584408954,10175.394312825489,51.04634279698127
2022-05-20 08:00:00,10193.160771589846,10385.536449010631,10162.747009669321,10295.307272504506,385592.73882070696,10181.891913268193,10172.145592148625,33.09172559245661
2022-05-20 12:00:00,10295.900611751451,10435.801438072405,10201.182389642432,10300.079765568904,607060.4994616042,10205.967047580594,10172.916550296279,62.17270182394771
2022-05-20 16:00:00,10261.230783496532,10357.299601745499,10108.512193580054,10249.066186609038,484007.26086879615,10204.63957051028,10173.57041562133,49.531269255129345
2022-05-20 20:00:00,10223.813952205659,10452.089017276103,10125.639549657903,10310.443779061125,756758.4311881126,10223.517456279433,10176.880994467252,36.09862262031213
2022-05-21 00:00:00,10288.758249179687,10380.42378925042,10165.321292288261,10342.748454614657,519091.3283816712,10254.818692496945,10184.438328854872,52.61797968670305
